503cac00ed6d4d32489afbc3b5042faf,b5da5cd330055b8b474d75b5ab81abfe,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:14:28.000Z,3,2022-05-19T01:13:28.000Z,3,47.907,-122.271,47.443,-122.301,EE,1,1,1,2,"","",2,66.37810094889232,214.04951028123648,65271.79926641078,1,530610419011,530330284024,America/Los_Angeles,America/Los_Angeles,82.32558139534883,021230030002132102,021230032002013330,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
30402bab923eed3b9cc2c915586f79d4,b916846fb195f5d56aa14139f4d6369d,0353ab4cbed5beae847a7ff6e220b5cf,1,2022-05-18T00:15:09.000Z,2,2022-05-18T00:48:50.000Z,2,47.838,-122.114,47.882,-122.283,EE,1,1,1,1,"","",3,52.31868666442682,116.17840938135768,29371.1293746685,1,530610521081,530610420051,America/Los_Angeles,America/Los_Angeles,9.955665024630541,021230030030300311,021230030002321300,""
9074c89ea0abff7d6cc731976fa4cd58,bad16eebfdf559f64c1d0d9ec0381479,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:31:45.000Z,3,2022-05-19T00:40:12.000Z,3,47.841,-122.271,47.89,-122.297,EE,1,1,1,2,"","",2,43.90123353232775,117.756254073183,6182.757055802825,1,530610518022,530610420061,America/Los_Angeles,America/Los_Angeles,84.5,021230030020310102,021230030002302201,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
7ec722af3cca219a636b9d5dc0582dff,bbbcdc27550343dab47bed413bcbb2b1,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T03:18:39.000Z,2,2022-05-18T04:25:28.000Z,2,47.621,-122.199,47.637,-122.209,EE,1,1,1,2,"","",2,81.56828792062407,217.48699109128344,90835.35174271719,1,530330240003,530330240002,America/Los_Angeles,America/Los_Angeles,62.640625,021230030221103223,021230030203322221,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
54b9fc48916db94f545cd1aa26383d5e,bfbc8e6398469e7015ac0dca3b0ff324,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:12:00.000Z,3,2022-05-19T00:29:02.000Z,3,47.856,-122.274,47.921,-122.255,EE,1,1,1,2,"","",2,61.482398247480695,208.19404014412336,17454.169724701464,1,530610518032,530610419032,America/Los_Angeles,America/Los_Angeles,37.851851851851855,021230030020130010,021230030003002020,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
2ed9f431e8363dafc7444f0285020552,c3bd1e7fb012f5168b5d5aeac2b0e8b8,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T23:38:09.000Z,2,2022-05-17T23:59:45.000Z,2,47.827,-122.317,47.827,-122.317,EE,1,1,1,2,"","",3,89.60096928008974,155.67387532941476,32256.3489408323,1,530610515001,530610515001,America/Los_Angeles,America/Los_Angeles,92.57142857142857,021230030020230011,021230030020230011,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
b5ab0623b56125734611daa70f83b998,c5536fa8a16633d135b87b8f08669c8e,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T12:25:12.000Z,3,2022-05-18T12:42:16.000Z,3,47.77,-122.223,47.917,-122.278,EE,1,1,1,2,"","",2,66.91987098449974,219.32527248148972,19034.985524479926,1,530330217002,530610419011,America/Los_Angeles,America/Los_Angeles,85.33333333333333,021230030023212331,021230030002103331,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
f3b71ef24c1b7f9c06ab74bdf2fba7ed,c61b699238ed3e72b3a58ceea396b64a,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:24:20.000Z,1,2022-05-17T00:42:43.000Z,1,47.95,-122.288,47.864,-122.281,EE,1,1,1,2,"","",0,34.218792446781514,49.04156444471458,10484.257796888893,1,530610413012,530610420042,America/Los_Angeles,America/Los_Angeles,220.6,021230030000303022,021230030020103101,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
e394e870a5a26e672068a034c28ce7ec,c77040cb99e0ea53510e3a918597d37b,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T15:52:36.000Z,3,2022-05-18T16:11:47.000Z,3,47.878,-122.204,47.87,-122.282,EE,1,1,1,2,"","",2,26.529520320132903,104.38787375513141,8482.077191242492,1,530610416062,530610420042,America/Los_Angeles,America/Los_Angeles,82.21428571428571,021230030003322103,021230030020101102,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
abb8006be04a22736d1bb7766f2aee28,c86d485634ca4e8862a657942274835a,0353ab4cbed5beae847a7ff6e220b5cf,1,2022-05-17T02:57:24.000Z,1,2022-05-17T03:15:04.000Z,1,47.832,-122.27,47.904,-122.293,EE,1,1,1,1,"","",3,31.83989416769972,100.07557221037301,9375.07994937825,1,530610518023,530610420061,America/Los_Angeles,America/Los_Angeles,9.906542056074766,021230030020312123,021230030002122300,""
0a28f2e7d57a43db99487d1820333d97,d34eaf542889e921095429fbc421ceed,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T02:05:47.000Z,2,2022-05-18T02:19:37.000Z,2,47.848,-122.274,47.901,-122.317,EE,1,1,1,2,"","",2,44.938689732786514,222.86270750870608,10360.864577281334,1,530610518022,530610420013,America/Los_Angeles,America/Los_Angeles,118.57142857142857,021230030020132012,021230030002032232,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
a032f188c1f5094a1141d135b4401b35,d3907e4fba32f034b954505bb6760fd9,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:01:33.000Z,2,2022-05-17T22:24:08.000Z,2,47.752,-122.186,47.906,-122.262,EE,1,1,1,2,"","",2,51.26826389569073,115.70665411856375,19296.804882961373,1,530330219051,530610419052,America/Los_Angeles,America/Los_Angeles,150.55555555555557,021230030201110012,021230030002133031,"{\"method\":\"gps\",\"aid_type\":\"AAID\"}"
68e87c168d6789178eb72b2b8766a91a,db365646e9eb9945f833e4480d7bd64d,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T01:50:44.000Z,2,2022-05-18T02:22:51.000Z,2,47.448,-122.153,47.869,-122.277,EE,1,1,1,2,"","",0,100.19098734209318,178.14657658648844,53630.009057837095,1,530330319083,530610420043,America/Los_Angeles,America/Los_Angeles,74.11538461538461,021230032012003012,021230030020110020,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
3c867a8f7011f761ae4bf02b89738bbc,e6b2ca0a7f1937d20886d0121378dc63,f4f6dce2f3a0f9dada0c2b5b66452017,1,2022-05-18T23:47:03.000Z,3,2022-05-18T23:59:43.000Z,3,47.83,-122.269,47.889,-122.294,EE,1,1,1,1,"","",1,36.30931546536997,89.5758669869656,7665.299931578104,1,530610518023,530610420061,America/Los_Angeles,America/Los_Angeles,54.285714285714285,021230030020312312,021230030002302213,""
69b875d7edb35c83af8318f6508358a3,eafe0a4421ca2e1bd52bade8bdc7130a,0353ab4cbed5beae847a7ff6e220b5cf,1,2022-05-18T00:29:46.000Z,2,2022-05-18T00:52:46.000Z,2,47.882,-122.28,47.698,-122.227,EE,1,1,1,1,"","",3,68.12867477691447,131.67610944813873,26115.991997817215,1,530610419013,530330222033,America/Los_Angeles,America/Los_Angeles,10.0,021230030002321310,021230030201232123,""
93f28cc1ceb9d2be075b1617a41bf116,eb5fa090bab4743d6b00dcc49d69a71d,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T17:41:41.000Z,2,2022-05-17T18:10:57.000Z,2,47.905,-122.318,47.76,-122.154,EE,1,1,1,2,"","",3,46.28810968255967,201.6742314383355,22578.311278492994,1,530610420013,530330323193,America/Los_Angeles,America/Los_Angeles,83.61904761904762,021230030002032210,021230030032223001,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
5e19077d2800c9c0bb18ec9a86c23d62,ec61b822c576e258dff36353df7f7e58,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T05:28:43.000Z,2,2022-05-18T06:18:31.000Z,2,47.974,-122.348,47.616,-122.22,EE,1,1,1,2,"","",3,70.23715951579987,223.06096146645345,58296.8423981139,1,530299721001,530330242002,America/Los_Angeles,America/Los_Angeles,50.64406779661017,021230021111131100,021230030221031201,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
838436335ceaea3a1d69bfbfd12c84b2,f152472e32f0cf3bbf8f6be902c9bf28,0353ab4cbed5beae847a7ff6e220b5cf,1,2022-05-17T19:06:59.000Z,2,2022-05-17T20:08:41.000Z,2,47.294,-122.25,47.885,-122.263,EE,1,1,1,1,"","",3,70.41756363791838,116.17783443263549,72412.72794099273,1,530330308011,530610419012,America/Los_Angeles,America/Los_Angeles,9.978436657681941,021230032023202322,021230030002331012,""
01ceb89841885eddcb4728f9ca38531e,f89e6eec7eda5e90aa7ec89b97edc08f,0353ab4cbed5beae847a7ff6e220b5cf,1,2022-05-17T22:54:07.000Z,2,2022-05-17T23:49:48.000Z,2,47.951,-122.297,47.67,-122.047,EE,1,1,1,1,"","",2,59.518417228149985,141.37818355895374,55236.39776645808,1,530610413012,530330323283,America/Los_Angeles,America/Los_Angeles,9.973134328358208,021230030000302030,021230030213033020,""
746cf7e49df40e4e20bbc3352ea17192,fcc5aad1066122fde35596af90b0ad2b,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T15:56:59.000Z,2,2022-05-17T16:09:53.000Z,2,47.934,-122.298,47.849,-122.293,EE,1,1,1,2,"","",0,59.22721794025766,188.38075813198566,12733.851857155398,1,530610413011,530610516012,America/Los_Angeles,America/Los_Angeles,59.53846153846154,021230030000322022,021230030020122100,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
98c2f083aee67ef808809f1a39c2cbfe,fda0169e253d28c2eaee704bc524d959,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T22:10:38.000Z,3,2022-05-18T23:06:39.000Z,3,47.631,-122.139,47.921,-122.253,EE,1,1,1,2,"","",3,45.10127628691944,196.33388755480797,42107.05266676007,1,530330228033,530610419031,America/Los_Angeles,America/Los_Angeles,168.05,021230030230010300,021230030003002003,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
b2f98b525a6eebc180d8dd8872d76155,007b5a24cc4eb5234111078c13dca6bb,c3e878e27f52e2a57ace4d9a76fd9acf,1,2022-05-19T01:46:15.220Z,3,2022-05-19T01:58:34.843Z,3,47.83,-122.268,47.907,-122.25,EE,1,1,1,1,"","",3,44.93201535607896,74.6954495604209,9231.319998252553,1,530610518023,530610419033,America/Los_Angeles,America/Los_Angeles,123.2705,021230030020312310,021230030003022013,""
98c3c992c3babe081486865d3bfc8ce0,0462715242f93e2ee1cf26bb8b766fc4,f4f6dce2f3a0f9dada0c2b5b66452017,1,2022-05-17T13:31:35.000Z,2,2022-05-17T13:58:27.000Z,2,47.671,-122.403,47.878,-122.285,EE,1,1,1,1,"","",3,66.14448116339244,118.30029238540837,29618.02878760795,1,530330032004,530610420043,America/Los_Angeles,America/Los_Angeles,57.57142857142857,021230021313032102,021230030002323010,""
0f67c42c4e6aa261f642fbdad258f6de,05d92e55465b64d5c75a47243a98adbc,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T03:17:39.000Z,3,2022-05-19T04:24:10.000Z,3,47.885,-122.305,47.46,-122.261,EE,1,1,1,2,"","",2,60.91282934205723,188.90024993315407,67528.63941781956,1,530610420052,530330262001,America/Los_Angeles,America/Los_Angeles,50.51898734177215,021230030002231011,021230032000333211,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
2bf172adefb26f3a72eec22d8c19919a,0700367cbe9b7e49185f9b0be4bfc6b6,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:10:17.000Z,3,2022-05-19T00:52:29.000Z,3,47.948,-122.303,47.698,-122.102,EE,1,1,1,2,"","",2,60.19078091132051,202.83865155912935,42334.182574295424,1,530610413012,530330323234,America/Los_Angeles,America/Los_Angeles,50.64,021230030000213303,021230030210323133,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
45d8088d9a6df6d050e0eb814c82fb7e,0844af62027f3b9a28094cbde5802ea6,c3e878e27f52e2a57ace4d9a76fd9acf,1,2022-05-17T23:24:25.594Z,2,2022-05-18T00:24:23.533Z,2,47.646,-122.334,47.961,-122.198,EE,1,1,1,1,"","",3,42.216947472773654,90.87765799939727,42192.778270345494,1,530330054002,530610415001,America/Los_Angeles,America/Los_Angeles,171.33042857142857,021230030202220310,021230030001123221,""
850531003a221dad6876b2d6cbbcfc9c,0f9f03b715528866583cd74fef60d9ee,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T15:52:48.000Z,3,2022-05-18T16:10:57.000Z,3,47.826,-122.25,47.919,-122.297,EE,1,1,1,2,"","",3,40.673191083606454,154.3718154921061,12303.640302790953,1,530610519271,530610419011,America/Los_Angeles,America/Los_Angeles,108.9,021230030021220013,021230030002102201,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
c60b68a00426ca6a78c806b7f69837bf,10b8a5ebd1e45f11d46c96723946bc34,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T01:17:03.000Z,1,2022-05-17T01:31:39.000Z,1,47.887,-122.322,47.832,-122.266,EE,1,1,1,2,"","",3,53.67417076642681,193.12163855811335,13060.714886497191,1,530610420053,530610518023,America/Los_Angeles,America/Los_Angeles,54.75,021230030002203333,021230030020312133,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
637c3413ad5bd9ad8a52819082cdbd29,10b8a5ebd1e45f11d46c96723946bc34,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T03:02:38.000Z,1,2022-05-17T03:20:34.000Z,1,47.831,-122.271,47.953,-122.276,EE,1,1,1,2,"","",3,66.94404209082731,210.41887393000493,20008.830358258383,1,530610518023,530610413041,America/Los_Angeles,America/Los_Angeles,48.909090909090914,021230030020312122,021230030000310222,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
906741b2fa9597520ad7fb62164d3ff3,15e873464058d663e20177dbdd5fd8f1,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T14:17:16.000Z,2,2022-05-17T14:35:35.000Z,2,47.874,-122.283,47.874,-122.283,EE,1,1,1,2,"","",3,43.09696178851802,50.39079038290341,13156.544723772586,1,530610420043,530610420043,America/Los_Angeles,America/Los_Angeles,274.75,021230030002323213,021230030002323213,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
a654dcbfdf0701c6a43cbfad9bb08126,16e5c7226d371c56cc7cf0c347b06703,c3e878e27f52e2a57ace4d9a76fd9acf,1,2022-05-19T00:01:50.187Z,3,2022-05-19T00:50:08.481Z,3,47.618,-122.186,47.817,-122.3,EE,1,1,1,1,"","",1,48.14004902511602,101.91048849967589,38756.67090255545,1,530330237003,530610514003,America/Los_Angeles,America/Los_Angeles,193.2196,021230030221130030,021230030020233133,""
1972b0d173e91e52f94b3e9aa6175d91,1d151d069124ff190e74a6e8892d6749,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T05:10:11.000Z,1,2022-05-17T05:31:19.000Z,1,47.71,-122.334,47.894,-122.303,EE,1,1,1,2,"","",2,107.27360739718667,211.80238341605073,37784.1483832313,1,530330006004,530610420063,America/Los_Angeles,America/Los_Angeles,45.285714285714285,021230030200202333,021230030002211323,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
487807a842faed5d97caee971258ec56,1fe054b5c5e597687d063bc0f8296b7c,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:14:44.000Z,3,2022-05-19T00:31:47.000Z,3,47.897,-122.294,47.775,-122.311,EE,1,1,1,2,"","",1,71.38051702743742,228.7673246350573,20283.963588630133,1,530610420061,530330204011,America/Los_Angeles,America/Los_Angeles,56.833333333333336,021230030002300033,021230030022212111,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
555a5e5e87ffd6ccb59f8271b2618f66,20311147191bcd490ff73493299245f7,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T00:13:28.000Z,2,2022-05-18T00:33:19.000Z,2,47.775,-122.19,47.847,-122.323,EE,1,1,1,2,"","",2,62.40183386275165,237.59042675912713,20644.606702927,1,530330218021,530610502002,America/Los_Angeles,America/Los_Angeles,99.25,021230030023303111,021230030020023130,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
ab004658a2dbc014b5f20b8d838b3337,22e4da02fb85bcb9665b178f9fe56596,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T16:01:58.000Z,3,2022-05-18T16:36:49.000Z,3,47.873,-122.298,47.711,-122.189,EE,1,1,1,2,"","",3,44.26642948949709,124.41194020159728,25711.417795149562,1,530610420051,530330220053,America/Los_Angeles,America/Los_Angeles,80.42307692307692,021230030002322203,021230030201312220,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
d45c415b47a915a4224b3a5fbf575957,3026e3e40c61705e714d447ee96a38fb,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T15:49:48.000Z,2,2022-05-17T16:22:42.000Z,2,47.614,-122.312,47.877,-122.291,EE,1,1,1,2,"","",2,79.29938380155717,190.20575692960028,43482.495451187184,1,530330075002,530610420051,America/Los_Angeles,America/Los_Angeles,68.06896551724138,021230030220030330,021230030002322103,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
91cc1382d5c87321d5de95e3ae43a7f1,352610381e99a77582fb279896d8fb1c,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T01:11:36.000Z,1,2022-05-17T01:48:28.000Z,1,47.779,-122.313,47.872,-122.277,EI,1,1,1,2,"",Speedway2,1,47.189270843641495,246.56366316167762,28995.18530725972,1,530610511003,530610420043,America/Los_Angeles,America/Los_Angeles,43.372549019607845,021230030022210301,021230030002332222,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
32136fd4e65020eea23c98e7644da07f,39b4fd1f07a8dfef2594eb55ef3c7bf8,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T01:00:02.000Z,2,2022-05-18T01:33:05.000Z,2,47.464,-122.19,47.879,-122.27,EE,1,1,1,2,"","",2,92.56475137711114,182.4321327184085,50987.75055022538,1,530330257012,530610419013,America/Los_Angeles,America/Los_Angeles,86.21739130434783,021230032001323113,021230030002332101,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
ca3dcc2a2b9f087c919996b42dd95fd8,4f1a6a261b1de231613d0956db6de786,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:21:32.000Z,3,2022-05-19T01:29:32.000Z,3,47.828,-122.282,48.075,-122.161,EE,1,1,1,2,"","",2,43.479446531807284,181.5725160288919,49276.70606938159,1,530610517021,530610528064,America/Los_Angeles,America/Los_Angeles,66.88524590163934,021230030020303322,021230012230200120,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
95ef620ba8a30157b0c4c0d3b81813aa,55d2a5adccde26de09a87529093e4996,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T02:39:27.000Z,2,2022-05-18T05:15:34.000Z,2,48.01,-122.185,47.912,-122.299,EE,1,1,1,2,"","",3,53.82064821996345,229.43939125535516,140038.33663233268,1,530610402002,530610420012,America/Los_Angeles,America/Los_Angeles,61.22222222222222,021230012223312012,021230030002120200,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
09bb38b38cecc0a9c6f228b3bc0ad010,5609cc0eddcdcb083e7e041ce7c02404,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T00:22:26.000Z,2,2022-05-18T01:03:29.000Z,2,47.9,-122.248,47.828,-122.258,EE,1,1,1,2,"","",2,22.744510661534587,100.2450546271291,15561.03604426658,1,530610418061,530610519052,America/Los_Angeles,America/Los_Angeles,189.46153846153848,021230030003200103,021230030020313332,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
2ae43559b04d2505031d28c23a25821d,562420282d9385ee9ea5b9e747896514,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T16:53:42.000Z,3,2022-05-18T18:15:39.000Z,3,47.694,-122.317,48.058,-122.55,EE,1,1,1,2,"","",0,47.71359019521403,197.3082653106441,65168.81194162983,1,530330020003,530299713002,America/Los_Angeles,America/Los_Angeles,91.05555555555556,021230030202010011,021230003321321203,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
06abf13dcdd7d9e436c1bf997e0469ec,56417dfd917863417b345d029783defa,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T20:59:00.000Z,3,2022-05-18T21:18:01.000Z,3,47.928,-122.263,47.823,-122.276,EE,1,1,1,2,"","",1,41.474527410936616,168.64643601784786,13145.121048855188,1,530610413042,530610518023,America/Los_Angeles,America/Los_Angeles,57.05,021230030002111030,021230030020330202,"{\"method\":\"gps\",\"aid_type\":\"AAID\"}"
f38fab5a18ef6a4ae095d7b776586a81,5a4399e65166a7b83024d7c0fe1500d7,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:10:33.000Z,1,2022-05-17T00:29:19.000Z,1,47.788,-122.316,47.925,-122.303,EE,1,1,1,2,"","",2,68.21068620301266,244.75528589000194,21334.786851275625,1,530610510003,530610413013,America/Los_Angeles,America/Los_Angeles,56.3,021230030022032120,021230030002011321,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
6e41675570d3ab8f69e0c0ba04251d18,5d630a55c53f2b14f96e35f52351f591,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:35:38.000Z,1,2022-05-17T01:00:29.000Z,1,47.923,-122.293,47.882,-122.279,EE,1,1,1,2,"","",1,70.80850041000593,104.90682295449072,29326.52058647746,1,530610413014,530610419013,America/Los_Angeles,America/Los_Angeles,298.2,021230030002100322,021230030002321310,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
834d040b37edb65f23c19109acdc2dd5,6d7ab2ffe7678e162d0b63a36d8c9dc9,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T19:59:15.000Z,2,2022-05-17T20:35:31.000Z,2,47.738,-121.953,47.891,-122.287,EE,1,1,1,2,"","",3,62.11727520676876,202.63476165104169,37546.44190275801,1,530330324012,530610420061,America/Los_Angeles,America/Los_Angeles,98.9090909090909,021230030300031100,021230030002303023,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
8ed56de8eca9813dc3c4b670605534d9,6eb52fc81ce477a618c5636b8674ccec,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T03:11:11.000Z,2,2022-05-18T03:17:43.000Z,2,47.874,-122.286,47.846,-122.271,EE,1,1,1,2,"","",2,51.89447349756269,174.36885064758144,5650.731558623493,1,530610420043,530610518022,America/Los_Angeles,America/Los_Angeles,43.55555555555556,021230030002323212,021230030020132122,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
9bc27bdf7875ca278551495e0deff51c,70a40569b1c26b3cadd993d342757a03,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T23:52:35.000Z,2,2022-05-17T23:59:49.000Z,2,47.832,-122.266,47.879,-122.273,EE,1,1,1,2,"","",1,59.50941089383863,221.0855393967846,7174.190091090545,1,530610518023,530610419013,America/Los_Angeles,America/Los_Angeles,86.8,021230030020313020,021230030002330233,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
bf5b0f0437ee7f66b0ccba0c5465add3,741d5ef85b61e9ec93f036d2b8527edb,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:39:04.000Z,2,2022-05-17T23:33:35.000Z,2,47.569,-122.329,47.869,-122.311,EE,1,1,1,2,"","",3,49.70835486087611,197.89898705824157,45165.56354164605,1,530330093003,530610420031,America/Los_Angeles,America/Los_Angeles,99.12121212121212,021230030222003010,021230030020010133,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
8624eca0d0225218a844953fa53438fb,766473a493517d37b4c219ce91b0d2ee,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:33:13.000Z,3,2022-05-19T01:24:31.000Z,3,47.491,-122.191,47.949,-122.3,EE,1,1,1,2,"","",2,74.96004139325001,237.38879961605505,64090.83539122875,1,530330252002,530610413012,America/Los_Angeles,America/Los_Angeles,66.91304347826086,021230032001123310,021230030000213311,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
c8e77fcbc254f23c8b7b7806e3e59e84,76a04bd0c0bb41a91ddd09f19aeeec77,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T18:37:11.000Z,3,2022-05-18T18:46:36.000Z,3,47.942,-122.196,47.834,-122.273,EE,1,1,1,2,"","",0,100.89782625081253,220.53286685999865,15835.353286585854,1,530610415002,530610518023,America/Los_Angeles,America/Los_Angeles,70.625,021230030001321033,021230030020312011,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
